,generation,num_pad_units,pad_strength,pad_starting_pos,curvature,scale,result,binary,vertical_result,horizontal_result
5138,51.0,1.0,68.0,1.0,0.1393137254901961,0.8298039215686275,9317366994.93591,1603555113.0,79045.55056594596,117873.38981417601
5139,51.0,1.0,323.0,1.0,0.1393137254901961,0.8298039215686275,4555714966.982335,1603555273.0,85348.13139608214,53378.028229349875
5140,51.0,5.0,30.0,1.0,0.1393137254901961,0.8298039215686275,368636849.6817743,328486677.0,23623.506301915128,15604.662786738369
5141,51.0,5.0,5.0,1.0,0.1393137254901961,0.8298039215686275,332023469.923474,328486661.0,21119.22597252405,15721.384408473774
5142,51.0,1.0,221.0,1.0,0.1393137254901961,0.8298039215686275,3830410246.142473,328486793.0,87793.88336881751,43629.579865502936
5143,51.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,1806157180.94724,127160153.0,41270.43130104508,43763.952156746745
5144,51.0,1.0,106.0,1.0,0.1393137254901961,0.8298039215686275,5050197769.907329,1939099457.0,89669.14881226196,56320.349159116035
5145,51.0,1.0,400.0,1.0,0.1393137254901961,0.8298039215686275,6886937816.121923,1939099641.0,108836.53190239656,63277.81394484396
5146,51.0,1.0,68.0,1.0,0.1393137254901961,0.8298039215686275,10353078872.239288,328486697.0,79724.72534568685,129860.32660944622
5147,51.0,1.0,94.0,1.0,0.1393137254901961,0.8298039215686275,3100824759.3825893,1603555129.0,89165.6036698892,34776.019359017955
5148,51.0,1.0,132.0,1.0,0.1393137254901961,0.8298039215686275,3081358628.3404346,1603555153.0,81098.68301694914,37995.174689784406
5149,51.0,1.0,208.0,1.0,0.1393137254901961,0.8298039215686275,846693761.5892693,1603555201.0,44169.19608796395,19169.326964952215
5150,51.0,1.0,43.0,1.0,0.1393137254901961,0.8298039215686275,3025363186.3966575,328486681.0,76928.65386999954,39326.870212875016
5151,51.0,1.0,336.0,1.0,0.1393137254901961,0.8298039215686275,3714177919.8173723,328486865.0,71699.70691756136,51801.85637422266
5152,51.0,1.0,349.0,1.0,0.1393137254901961,0.8298039215686275,3446822536.2666802,328486873.0,81098.68301694914,42501.584588572354
5153,51.0,1.0,400.0,1.0,0.1393137254901961,0.8298039215686275,3356075717.245313,328486905.0,89165.6036698892,37638.681050938074
5154,51.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,6043740167.587327,1402228569.0,82728.27240429563,73055.31702694554
5155,51.0,1.0,374.0,1.0,0.1393137254901961,0.8298039215686275,2069688336.5009432,328486889.0,51491.51220898598,40194.747594531786
5156,51.0,1.0,400.0,1.0,0.1393137254901961,0.8298039215686275,2954015790.9168262,328486905.0,78483.50974145527,37638.681050938074
5157,51.0,5.0,170.0,1.0,0.1393137254901961,0.8298039215686275,375477402.37764245,328486765.0,24151.815294487234,15546.549930072832
5158,51.0,1.0,234.0,1.0,0.1393137254901961,0.8298039215686275,3099241365.8248887,1939099537.0,76270.7106009369,40634.75141906988
5159,51.0,1.0,336.0,1.0,0.1393137254901961,0.8298039215686275,3574936934.103257,1939099601.0,81561.33405779995,43831.2709741826
5160,51.0,1.0,5.0,1.0,0.1393137254901961,0.8298039215686275,3183096842.1559477,328486657.0,86319.0236511689,36875.95975389422
5161,51.0,0.0,17.0,1.0,0.1393137254901961,0.8298039215686275,218191140.09222853,127160072.0,62357.46674213191,3499.037909838749
5162,51.0,1.0,94.0,1.0,0.1393137254901961,0.8298039215686275,3354636061.3792715,328486713.0,87053.6598987837,38535.26738886876
5163,51.0,1.0,234.0,1.0,0.1393137254901961,0.8298039215686275,3260360743.7273426,328486801.0,67667.03264700377,48182.41049131786
5164,51.0,1.0,132.0,1.0,0.1393137254901961,0.8298039215686275,2940761213.2329245,1939099473.0,88290.48939846325,33307.79151037428
5165,51.0,1.0,94.0,1.0,0.1393137254901961,0.8298039215686275,3254727980.4941406,328486713.0,79724.72534568685,40824.574388705914
5166,51.0,1.0,132.0,1.0,0.1393137254901961,0.8298039215686275,4996964860.764161,1402228561.0,108386.64388463419,46103.14224770062
5167,51.0,0.0,119.0,1.0,0.1393137254901961,0.8298039215686275,197791104.2463995,1939099464.0,55820.378210970914,3543.3494108344416
5168,51.0,2.0,145.0,1.0,0.06794117647058823,0.8549019607843138,3097613373.790198,1925484378.0,90939.17621339983,34062.47453266205
5169,51.0,1.0,94.0,1.0,0.1393137254901961,0.8298039215686275,3254311311.12343,1603555129.0,79838.42475404029,40761.21643367898
5170,51.0,1.0,400.0,1.0,0.1393137254901961,0.8298039215686275,13229692723.609055,1737773049.0,84029.0868369179,157441.8242731234
5171,51.0,1.0,183.0,1.0,0.1393137254901961,0.8298039215686275,2372349512.162379,328486769.0,89543.02432553392,26493.962316234658
5172,51.0,3.0,81.0,1.0,0.06794117647058823,0.8658823529411765,731659857.2595601,1589947187.0,34886.89974755989,20972.338114129358
5173,51.0,0.0,68.0,1.0,0.06794117647058823,0.8533333333333334,9176647.012919277,1925483304.0,3499.037909838749,2622.6200599644767
5174,51.0,1.0,119.0,1.0,0.1393137254901961,0.8298039215686275,1688052749.6504712,1939099465.0,81909.86465711636,20608.662420782217
5175,51.0,2.0,272.0,1.0,0.06794117647058823,0.8658823529411765,2592015750.799786,314878890.0,52192.06502347227,49663.02348132963
5176,51.0,3.0,196.0,1.0,0.06794117647058823,0.8298039215686275,996909815.0188005,1925468027.0,33575.69896445782,29691.409137129143
5177,51.0,2.0,30.0,1.0,0.043235294117647066,0.8298039215686275,1636297694.7930224,1182551826.0,44373.01986750933,36875.95975389422
5178,51.0,1.0,68.0,1.0,0.1393137254901961,0.8298039215686275,5270672081.220446,328486697.0,79724.72534568685,66110.88415001472
5179,51.0,1.0,5.0,1.0,0.1393137254901961,0.8298039215686275,1603395441.4478061,127160065.0,73582.71926665613,21790.380369571118
5180,51.0,3.0,349.0,1.0,0.1393137254901961,0.8298039215686275,501859430.5805853,328486875.0,32462.45232906511,15459.68941265869
5181,51.0,4.0,285.0,1.0,0.06794117647058823,0.8298039215686275,1137087511.169143,1925468084.0,40697.94214443641,27939.680761588283
5182,51.0,0.0,145.0,1.0,0.1393137254901961,0.8298039215686275,557452257.2946692,1939099480.0,53858.92292051705,10350.230325202307
5183,51.0,3.0,349.0,1.0,0.1393137254901961,0.8298039215686275,382407780.31742513,328486875.0,24689.625621993873,15488.601818926358
5184,51.0,5.0,68.0,1.0,0.1393137254901961,0.8298039215686275,407411222.0993505,328486701.0,24606.260968602255,16557.21779994164
5185,51.0,5.0,170.0,1.0,0.1393137254901961,0.8298039215686275,287732906.19894445,328486765.0,18999.357181069045,15144.349540711906
5186,51.0,5.0,234.0,1.0,0.1393137254901961,0.8298039215686275,382986268.6822182,865357717.0,24773.218818265632,15459.68941265869
5187,51.0,5.0,145.0,1.0,0.1393137254901961,0.8298039215686275,324085917.31881016,328486749.0,19791.12787495795,16375.313189142777
5188,51.0,5.0,145.0,1.0,0.1393137254901961,0.8298039215686275,377930787.28887564,1939099485.0,23422.808135234514,16135.161296922424
5189,51.0,3.0,145.0,1.0,0.1393137254901961,0.8298039215686275,338392058.24507105,328486747.0,20972.338114129358,16135.161296922424
5190,51.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,2104359110.0186732,328486745.0,81445.45131569446,25837.65055045088
5191,51.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,3926385541.357015,328486745.0,82610.91231335654,47528.65488839537
5192,51.0,1.0,208.0,1.0,0.1393137254901961,0.8298039215686275,5737935822.256539,328486785.0,87299.77828708195,65726.80864535026
5193,51.0,1.0,94.0,1.0,0.1393137254901961,0.8298039215686275,3887758393.089366,328486713.0,95378.860918319,40761.21643367898
5194,51.0,1.0,17.0,1.0,0.1393137254901961,0.8298039215686275,1318346947.788154,1939099401.0,86563.28405104294,15229.862894420421
5195,51.0,1.0,43.0,1.0,0.1393137254901961,0.8298039215686275,2575224111.502271,328486681.0,78820.30598192797,32672.089754291515
5196,51.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,4561565874.277539,328486745.0,120813.14992597369,37757.19677098532
5197,51.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,4358297880.715347,1939099481.0,91837.76435241301,47456.489293348466
5198,51.0,1.0,43.0,1.0,0.1393137254901961,0.8298039215686275,5195704412.296766,127160089.0,83199.2015709174,62448.969631854554
5199,51.0,1.0,119.0,1.0,0.1393137254901961,0.8298039215686275,3739393713.8962784,1603555145.0,88664.59232231427,42174.59998352897
5200,52.0,1.0,400.0,1.0,0.1393137254901961,0.8298039215686275,3513499655.476841,1737773049.0,86197.12469066084,40761.21643367898
5201,52.0,1.0,68.0,1.0,0.1393137254901961,0.8298039215686275,1386548526.2221172,328486697.0,83435.5619172514,16618.196058860965
5202,52.0,1.0,68.0,1.0,0.1393137254901961,0.8298039215686275,3354134504.836022,1603555113.0,83317.306949216,40257.35621628351
5203,52.0,1.0,400.0,1.0,0.1393137254901961,0.8298039215686275,3113783058.920405,1939099641.0,82728.27240429563,37638.681050938074
5204,52.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,3564374834.7646985,1402228569.0,81445.45131569446,43763.952156746745
5205,52.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,4555334042.168814,127160153.0,120648.09974636094,37757.19677098532
5206,52.0,1.0,208.0,1.0,0.1393137254901961,0.8298039215686275,2167903492.828141,328486785.0,45543.315598498295,47600.91496060563
5207,52.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,3119156471.646017,1939099481.0,82610.91231335654,37757.19677098532
5208,52.0,1.0,43.0,1.0,0.1393137254901961,0.8298039215686275,3401393595.4149127,328486681.0,83317.306949216,40824.574388705914
5209,52.0,1.0,68.0,1.0,0.1393137254901961,0.8298039215686275,1431023117.8855739,328486697.0,85953.78833432442,16648.74981797766
5210,52.0,1.0,43.0,1.0,0.1393137254901961,0.8298039215686275,3135412392.292373,127160089.0,80983.38631230849,38716.73605004374
5211,52.0,3.0,43.0,1.0,0.1393137254901961,0.8298039215686275,311376354.5540953,395595547.0,20178.862443714846,15430.818036577697
5212,52.0,1.0,106.0,1.0,0.1393137254901961,0.8298039215686275,2105778480.6379676,1939099457.0,89291.25194257904,23583.25630815593
5213,52.0,1.0,132.0,1.0,0.1393137254901961,0.8298039215686275,3538301467.6750894,1402228561.0,81098.68301694914,43629.579865502936
5214,52.0,1.0,374.0,1.0,0.1393137254901961,0.8298039215686275,1284657044.5768187,1603555305.0,78595.63263007067,16345.145418236752
5215,52.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,676013960.5097144,127160153.0,41206.48482213533,16405.523631236138
5216,52.0,1.0,106.0,1.0,0.1393137254901961,0.8298039215686275,1549012837.6247194,127160129.0,39573.196182523054,39142.980275846894
5217,52.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,3876500498.6703014,328486745.0,81561.33405779995,47528.65488839537
5218,52.0,1.0,323.0,1.0,0.1393137254901961,0.8298039215686275,3301308449.3933163,1603555273.0,79497.75888123283,41527.06310029906
5219,52.0,1.0,170.0,1.0,0.1393137254901961,0.8298039215686275,2920071899.9109106,1939099497.0,80066.25678152443,36470.6933643578
5220,52.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,3821062991.8566046,1939099481.0,87176.64140077707,43831.2709741826
5221,52.0,1.0,68.0,1.0,0.1393137254901961,0.8298039215686275,3218031323.7316,1939099433.0,81445.45131569446,39511.492314752366
5222,52.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,3848658782.298508,328486745.0,81098.68301694914,47456.489293348466
5223,52.0,1.0,17.0,1.0,0.1393137254901961,0.8298039215686275,4602033740.017315,328486665.0,73476.96972984946,62632.3289724314
5224,52.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,8611277861.915363,328486745.0,117873.38981417601,73055.31702694554
5225,52.0,1.0,336.0,1.0,0.1393137254901961,0.8298039215686275,2753665805.521442,328486865.0,73160.5287070178,37638.681050938074
5226,52.0,1.0,94.0,1.0,0.1393137254901961,0.8298039215686275,5586417406.04621,328486713.0,78932.85678487032,70774.29645390717
5227,52.0,1.0,132.0,1.0,0.1393137254901961,0.8298039215686275,2199283495.795118,395595601.0,80294.6675703694,27390.156312281746
5228,52.0,1.0,208.0,1.0,0.1393137254901961,0.8298039215686275,1586918984.4863412,328486785.0,45127.28429128136,35165.39958937737
5229,52.0,1.0,119.0,1.0,0.1393137254901961,0.8298039215686275,3866669700.828553,1603555145.0,98628.97652438062,39204.19573524349
5230,52.0,1.0,336.0,1.0,0.1393137254901961,0.8298039215686275,3390383318.017924,328486865.0,83435.5619172514,40634.75141906988
5231,52.0,1.0,30.0,1.0,0.1393137254901961,0.8298039215686275,1667077469.9978344,328486673.0,83199.2015709174,20037.181108965928
5232,52.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,3128024462.359203,328486745.0,82845.7811985382,37757.19677098532
5233,52.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,1860024479.666171,328486745.0,42436.01516282197,43831.2709741826
5234,52.0,1.0,387.0,1.0,0.1393137254901961,0.8298039215686275,3086382692.449728,1939099633.0,84626.37827077886,36470.6933643578
5235,52.0,1.0,43.0,1.0,0.1393137254901961,0.8298039215686275,2687597036.505631,1939099417.0,82259.72249456777,32672.089754291515
5236,52.0,1.0,68.0,1.0,0.1393137254901961,0.8298039215686275,1057736201.6280406,328486697.0,63649.279252789085,16618.196058860965
5237,52.0,1.0,68.0,1.0,0.1393137254901961,0.8298039215686275,3186578535.1439295,127160105.0,80523.6584997205,39573.196182523054
5238,52.0,5.0,349.0,1.0,0.1393137254901961,0.8298039215686275,384429695.94790256,328486877.0,23825.587415802755,16135.161296922424
5239,52.0,1.0,247.0,1.0,0.1393137254901961,0.8298039215686275,2664530654.053671,328486809.0,64964.545334852635,41015.151269352216
5240,52.0,1.0,400.0,1.0,0.1393137254901961,0.8298039215686275,3157774527.7373667,328486905.0,84029.0868369179,37579.54116371534
5241,52.0,1.0,94.0,1.0,0.1393137254901961,0.8298039215686275,3629383348.21434,328486713.0,89040.11375910656,40761.21643367898
5242,52.0,1.0,119.0,1.0,0.1393137254901961,0.8298039215686275,3323863281.783244,1402228553.0,84387.00828217808,39388.329429439196
5243,52.0,1.0,234.0,1.0,0.1393137254901961,0.8298039215686275,2959421524.2250953,328486801.0,77038.79991837966,38414.6887978592
5244,52.0,1.0,68.0,1.0,0.1393137254901961,0.8298039215686275,3984397887.949943,328486697.0,91323.3155174233,43629.579865502936
5245,52.0,1.0,298.0,1.0,0.1393137254901961,0.8298039215686275,3151476973.0282655,1603555257.0,81909.86465711636,38474.93810691414
5246,52.0,1.0,43.0,1.0,0.1393137254901961,0.8298039215686275,3791447016.069343,328486681.0,77038.79991837966,49214.77255728632
5247,52.0,1.0,5.0,1.0,0.1393137254901961,0.8298039215686275,10518161395.869053,328486657.0,87299.77828708195,120483.25439361925
5248,52.0,1.0,94.0,1.0,0.1393137254901961,0.8298039215686275,3137151935.01758,1603555129.0,81793.54055353788,38354.51936408304
5249,52.0,1.0,30.0,1.0,0.1393137254901961,0.8298039215686275,2119572233.9529736,1939099409.0,81214.12596964337,26098.566088678195
5250,52.0,2.0,145.0,1.0,0.06794117647058823,0.8549019607843138,2925335760.6662607,1925484378.0,69255.39553496646,42239.82460961158
5251,52.0,1.0,132.0,1.0,0.1393137254901961,0.8298039215686275,1699755635.7055264,1603555153.0,43696.721823017935,38898.92799258349
5252,52.0,5.0,43.0,1.0,0.1393137254901961,0.8298039215686275,388402650.460009,328486685.0,24983.205419016682,15546.549930072832
5253,52.0,1.0,30.0,1.0,0.1393137254901961,0.8298039215686275,6557786525.271812,1603555089.0,83199.2015709174,78820.30598192797
5254,52.0,1.0,400.0,1.0,0.1393137254901961,0.8298039215686275,7824250065.464928,328486905.0,82493.7007490409,94846.63670584442
5255,52.0,1.0,132.0,1.0,0.1393137254901961,0.8298039215686275,3028983121.441109,1939099473.0,90939.17621339983,33307.79151037428
5256,52.0,1.0,43.0,1.0,0.1393137254901961,0.8298039215686275,2772194305.5471377,328486681.0,77591.6351845514,35728.00468701922
5257,52.0,1.0,221.0,1.0,0.1393137254901961,0.8298039215686275,3463898904.8413625,3818147721.0,79271.36774403747,43696.721823017935
5258,52.0,1.0,43.0,1.0,0.1393137254901961,0.8298039215686275,3221201526.7955937,1603555097.0,83199.2015709174,38716.73605004374
5259,52.0,1.0,132.0,1.0,0.1393137254901961,0.8298039215686275,2096744267.6566894,328486737.0,78483.50974145527,26715.730152281678
5260,52.0,2.0,272.0,1.0,0.06794117647058823,0.8658823529411765,1949837967.236392,314878890.0,49813.22202590527,39142.980275846894
5261,52.0,1.0,43.0,1.0,0.1393137254901961,0.8298039215686275,5137034911.988046,328486681.0,82259.72249456777,62448.969631854554
5262,52.0,1.0,183.0,1.0,0.1393137254901961,0.8298039215686275,1860313162.4001918,328486769.0,89795.43241382363,20717.23597061051
5263,52.0,1.0,132.0,1.0,0.1393137254901961,0.8298039215686275,2334343320.3255086,328486737.0,80180.38974465411,29113.64396904976
5264,52.0,1.0,349.0,1.0,0.1393137254901961,0.8298039215686275,2985395444.073319,3818147801.0,82376.63753487029,36240.80240965883
5265,52.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,3937548543.544836,1603555161.0,82845.7811985382,47528.65488839537
5266,52.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,6973871433.806268,328486745.0,119498.47019438236,58359.50387031909
5267,52.0,1.0,374.0,1.0,0.1393137254901961,0.8298039215686275,2839942617.631117,328486889.0,74862.27943987645,37935.56165908543
5268,52.0,1.0,145.0,1.0,0.1393137254901961,0.8298039215686275,3079527338.9244194,127160153.0,81561.33405779995,37757.19677098532
5269,52.0,1.0,30.0,1.0,0.1393137254901961,0.8298039215686275,3379792160.828139,328486673.0,86075.37964592174,39265.49234788387
5270,52.0,1.0,119.0,1.0,0.1393137254901961,0.8298039215686275,3665264339.4408126,1939099465.0,84267.55017493307,43495.560649763764
5271,52.0,2.0,30.0,1.0,0.043235294117647066,0.8298039215686275,1591582574.096806,1182551826.0,43228.57801695128,36817.83318138979
5272,52.0,1.0,5.0,1.0,0.1393137254901961,0.8298039215686275,1461240114.1048381,127160065.0,86808.16231073506,16832.98062311515
5273,52.0,1.0,183.0,1.0,0.1393137254901961,0.8298039215686275,2593993198.323715,1939099505.0,91323.3155174233,28404.500905673045
5274,52.0,1.0,17.0,1.0,0.1393137254901961,0.8298039215686275,5568939878.1474695,1939099401.0,88914.78202253545,62632.3289724314
5275,52.0,0.0,17.0,1.0,0.1393137254901961,0.8298039215686275,212615856.8659323,1402228488.0,52035.67691440002,4085.9631213348225
5276,52.0,1.0,17.0,1.0,0.1393137254901961,0.8298039215686275,4020936666.0282407,328486665.0,86685.64585670663,46385.26512999559
5277,52.0,4.0,285.0,1.0,0.06794117647058823,0.8298039215686275,1330235274.6625273,1925468084.0,40194.747594531786,33094.753774333854
5278,52.0,3.0,170.0,1.0,0.06794117647058823,0.8298039215686275,665821898.2184399,1925468011.0,30875.399344494635,21564.80279945471
5279,52.0,1.0,208.0,1.0,0.1393137254901961,0.8298039215686275,4130365616.2570677,1603555201.0,87299.77828708195,47312.44107716425
5280,52.0,1.0,208.0,1.0,0.1393137254901961,0.8298039215686275,3602899502.393482,328486785.0,87299.77828708195,41270.43130104508
5281,52.0,3.0,81.0,1.0,0.06794117647058823,0.8658823529411765,625758361.8190631,1589947187.0,29837.319921782157,20972.338114129358
5282,52.0,0.0,349.0,1.0,0.1393137254901961,0.8298039215686275,375992627.21353567,1939099608.0,54995.68094125634,6836.766465627589
